TIME;OBJ;BOUND
174.9190001487732;263.3092910014722;7.211102720270827
174.92000007629395;263.3092910014722;7.211102720270827
174.92000007629395;263.3092910014722;7.211102720270827
174.9210000038147;263.3092910014722;7.211102720270827
174.9210000038147;263.3092910014722;7.211102720270827
174.9210000038147;263.3092910014722;7.211102720270827
174.92200016975403;263.3092910014722;7.211102720270827
174.92200016975403;263.3092910014722;7.211102720270827
174.92300009727478;263.3092910014722;7.211102720270827
174.92300009727478;263.3092910014722;7.211102720270827
174.92400002479553;263.3092910014722;7.211102720270827
174.92400002479553;263.3092910014722;7.211102720270827
174.92499995231628;263.3092910014722;7.211102720270827
174.92499995231628;263.3092910014722;7.211102720270827
174.92600011825562;263.3092910014722;7.211102720270827
174.92600011825562;263.3092910014722;7.211102720270827
174.92600011825562;263.3092910014722;7.211102720270827
174.92700004577637;263.3092910014722;7.211102720270827
174.92700004577637;263.3092910014722;7.211102720270827
174.92799997329712;263.3092910014722;7.211102720270827
174.92799997329712;263.3092910014722;7.211102720270827
174.92900013923645;263.3092910014722;7.211102720270827
174.92900013923645;263.3092910014722;7.211102720270827
174.9300000667572;263.3092910014722;7.211102720270827
174.9300000667572;263.3092910014722;7.211102720270827
174.9300000667572;263.3092910014722;7.211102720270827
174.93099999427795;263.3092910014722;7.211102720270827
174.93099999427795;263.3092910014722;7.211102720270827
174.93200016021729;263.3092910014722;7.211102720270827
174.93200016021729;263.3092910014722;7.211102720270827
174.93300008773804;263.3092910014722;7.211102720270827
174.93300008773804;263.3092910014722;7.211102720270827
174.9340000152588;263.3092910014722;7.211102720270827
174.9340000152588;263.3092910014722;7.211102720270827
174.93499994277954;263.3092910014722;7.211102720270827
174.93499994277954;263.3092910014722;7.211102720270827
174.93499994277954;263.3092910014722;7.211102720270827
174.93600010871887;263.3092910014722;7.211102720270827
174.93600010871887;263.3092910014722;7.211102720270827
174.93700003623962;263.3092910014722;7.211102720270827
174.93700003623962;263.3092910014722;7.211102720270827
174.93799996376038;263.3092910014722;7.211102720270827
174.9390001296997;263.3092910014722;7.211102720270827
174.9390001296997;263.3092910014722;7.211102720270827
174.9390001296997;263.3092910014722;7.211102720270827
174.94000005722046;263.3092910014722;7.211102720270827
174.94000005722046;263.3092910014722;7.211102720270827
174.9409999847412;263.3092910014722;7.211102720270827
174.9409999847412;263.3092910014722;7.211102720270827
174.94200015068054;263.3092910014722;7.211102720270827
174.94200015068054;263.3092910014722;7.211102720270827
174.9430000782013;263.3092910014722;7.211102720270827
174.9430000782013;263.3092910014722;7.211102720270827
174.94400000572205;263.3092910014722;7.211102720270827
174.94400000572205;263.3092910014722;7.211102720270827
174.94500017166138;263.3092910014722;7.211102720270827
174.94500017166138;263.3092910014722;7.211102720270827
174.94600009918213;263.3092910014722;7.211102720270827
174.94600009918213;263.3092910014722;7.211102720270827
174.94600009918213;263.3092910014722;7.211102720270827
174.94700002670288;263.3092910014722;7.211102720270827
174.94700002670288;263.3092910014722;7.211102720270827
174.94799995422363;263.3092910014722;7.211102720270827
174.94799995422363;263.3092910014722;7.211102720270827
174.94900012016296;263.3092910014722;7.211102720270827
174.94900012016296;263.3092910014722;7.211102720270827
174.94900012016296;263.3092910014722;7.211102720270827
174.95000004768372;263.3092910014722;7.211102720270827
174.95000004768372;263.3092910014722;7.211102720270827
174.95099997520447;263.3092910014722;7.211102720270827
174.95099997520447;263.3092910014722;7.211102720270827
174.9520001411438;263.3092910014722;7.211102720270827
174.9520001411438;263.3092910014722;7.211102720270827
174.95300006866455;263.3092910014722;7.211102720270827
174.95300006866455;263.3092910014722;7.211102720270827
174.9539999961853;263.3092910014722;7.211102720270827
174.9539999961853;263.3092910014722;7.211102720270827
174.95500016212463;263.3092910014722;7.211102720270827
174.95500016212463;263.3092910014722;7.211102720270827
174.95500016212463;263.3092910014722;7.211102720270827
174.95600008964539;263.3092910014722;7.211102720270827
174.95600008964539;263.3092910014722;7.211102720270827
174.95700001716614;263.3092910014722;7.211102720270827
174.95700001716614;263.3092910014722;7.211102720270827
174.9579999446869;263.3092910014722;7.211102720270827
174.9579999446869;263.3092910014722;7.211102720270827
174.95900011062622;263.3092910014722;7.211102720270827
174.95900011062622;263.3092910014722;7.211102720270827
174.96000003814697;263.3092910014722;7.211102720270827
174.96000003814697;263.3092910014722;7.211102720270827
174.96000003814697;263.3092910014722;7.211102720270827
174.96099996566772;263.3092910014722;7.211102720270827
174.96099996566772;263.3092910014722;7.211102720270827
174.96200013160706;263.3092910014722;7.211102720270827
174.96200013160706;263.3092910014722;7.211102720270827
174.9630000591278;263.3092910014722;7.211102720270827
174.9630000591278;263.3092910014722;7.211102720270827
174.9630000591278;263.3092910014722;7.211102720270827
174.96399998664856;263.3092910014722;7.211102720270827
174.96399998664856;263.3092910014722;7.211102720270827
174.9650001525879;263.3092910014722;7.211102720270827
174.9650001525879;263.3092910014722;7.211102720270827
174.96600008010864;263.3092910014722;7.211102720270827
174.96600008010864;263.3092910014722;7.211102720270827
174.9670000076294;263.3092910014722;7.211102720270827
174.9670000076294;263.3092910014722;7.211102720270827
174.9670000076294;263.3092910014722;7.211102720270827
174.96799993515015;263.3092910014722;7.211102720270827
174.96799993515015;263.3092910014722;7.211102720270827
174.96900010108948;263.3092910014722;7.211102720270827
174.96900010108948;263.3092910014722;7.211102720270827
174.97000002861023;263.3092910014722;7.211102720270827
174.97000002861023;263.3092910014722;7.211102720270827
174.97099995613098;263.3092910014722;7.211102720270827
174.97099995613098;263.3092910014722;7.211102720270827
174.97300004959106;263.3092910014722;7.211102720270827
174.97399997711182;263.3092910014722;7.211102720270827
174.97399997711182;263.3092910014722;7.211102720270827
174.97500014305115;263.3092910014722;7.211102720270827
174.97500014305115;263.3092910014722;7.211102720270827
174.9760000705719;263.3092910014722;7.211102720270827
174.9760000705719;263.3092910014722;7.211102720270827
174.9760000705719;263.3092910014722;7.211102720270827
174.97699999809265;263.3092910014722;7.211102720270827
174.97699999809265;263.3092910014722;7.211102720270827
174.97800016403198;263.3092910014722;7.211102720270827
174.97800016403198;263.3092910014722;7.211102720270827
174.97900009155273;263.3092910014722;7.211102720270827
174.97900009155273;263.3092910014722;7.211102720270827
174.97900009155273;263.3092910014722;7.211102720270827
174.9800000190735;263.3092910014722;7.211102720270827
174.9800000190735;263.3092910014722;7.211102720270827
174.98099994659424;263.3092910014722;7.211102720270827
174.98099994659424;263.3092910014722;7.211102720270827
174.98200011253357;263.3092910014722;7.211102720270827
174.98200011253357;263.3092910014722;7.211102720270827
174.98200011253357;263.3092910014722;7.211102720270827
174.98300004005432;263.3092910014722;7.211102720270827
174.98300004005432;263.3092910014722;7.211102720270827
174.98399996757507;263.3092910014722;7.211102720270827
174.98399996757507;263.3092910014722;7.211102720270827
174.98399996757507;263.3092910014722;7.211102720270827
174.9850001335144;263.3092910014722;7.211102720270827
174.9850001335144;263.3092910014722;7.211102720270827
174.98600006103516;263.3092910014722;7.211102720270827
174.98600006103516;263.3092910014722;7.211102720270827
174.9869999885559;263.3092910014722;7.211102720270827
174.9869999885559;263.3092910014722;7.211102720270827
174.98800015449524;263.3092910014722;7.211102720270827
174.98800015449524;263.3092910014722;7.211102720270827
174.98800015449524;263.3092910014722;7.211102720270827
174.989000082016;263.3092910014722;7.211102720270827
174.989000082016;263.3092910014722;7.211102720270827
174.99000000953674;263.3092910014722;7.211102720270827
174.99000000953674;263.3092910014722;7.211102720270827
174.9909999370575;263.3092910014722;7.211102720270827
174.9909999370575;263.3092910014722;7.211102720270827
174.99200010299683;263.3092910014722;7.211102720270827
174.99200010299683;263.3092910014722;7.211102720270827
174.99200010299683;263.3092910014722;7.211102720270827
174.99300003051758;263.3092910014722;7.211102720270827
174.99300003051758;263.3092910014722;7.211102720270827
174.99399995803833;263.3092910014722;7.211102720270827
174.99399995803833;263.3092910014722;7.211102720270827
174.99500012397766;263.3092910014722;7.211102720270827
174.99500012397766;263.3092910014722;7.211102720270827
174.99500012397766;263.3092910014722;7.211102720270827
174.9960000514984;263.3092910014722;7.211102720270827
174.9960000514984;263.3092910014722;7.211102720270827
174.99699997901917;263.3092910014722;7.211102720270827
174.99699997901917;263.3092910014722;7.211102720270827
174.9980001449585;263.3092910014722;7.211102720270827
174.9980001449585;263.3092910014722;7.211102720270827
174.9980001449585;263.3092910014722;7.211102720270827
174.99900007247925;263.3092910014722;7.211102720270827
174.99900007247925;263.3092910014722;7.211102720270827
175.0;263.3092910014722;7.211102720270827
175.0;263.3092910014722;7.211102720270827
175.00100016593933;263.3092910014722;7.211102720270827
175.00100016593933;263.3092910014722;7.211102720270827
175.00200009346008;263.3092910014722;7.211102720270827
175.00200009346008;263.3092910014722;7.211102720270827
175.00200009346008;263.3092910014722;7.211102720270827
175.00300002098083;263.3092910014722;7.211102720270827
175.00300002098083;263.3092910014722;7.211102720270827
175.0039999485016;263.3092910014722;7.211102720270827
175.0039999485016;263.3092910014722;7.211102720270827
175.00500011444092;263.3092910014722;7.211102720270827
175.00500011444092;263.3092910014722;7.211102720270827
175.00500011444092;263.3092910014722;7.211102720270827
175.00600004196167;263.3092910014722;7.211102720270827
175.00600004196167;263.3092910014722;7.211102720270827
175.00699996948242;263.3092910014722;7.211102720270827
175.00699996948242;263.3092910014722;7.211102720270827
175.00800013542175;263.3092910014722;7.211102720270827
175.00800013542175;263.3092910014722;7.211102720270827
175.00800013542175;263.3092910014722;7.211102720270827
175.00800013542175;263.3092910014722;7.211102720270827
175.0090000629425;263.3092910014722;7.211102720270827
175.0090000629425;263.3092910014722;7.211102720270827
175.00999999046326;263.3092910014722;7.211102720270827
175.00999999046326;263.3092910014722;7.211102720270827
175.00999999046326;263.3092910014722;7.211102720270827
175.0110001564026;263.3092910014722;7.211102720270827
175.0110001564026;263.3092910014722;7.211102720270827
175.01200008392334;263.3092910014722;7.211102720270827
175.01200008392334;263.3092910014722;7.211102720270827
175.0130000114441;263.3092910014722;7.211102720270827
175.0130000114441;263.3092910014722;7.211102720270827
175.0130000114441;263.3092910014722;7.211102720270827
175.01399993896484;263.3092910014722;7.211102720270827
175.01399993896484;263.3092910014722;7.211102720270827
175.01500010490417;263.3092910014722;7.211102720270827
175.01500010490417;263.3092910014722;7.211102720270827
175.01600003242493;263.3092910014722;7.211102720270827
175.01600003242493;263.3092910014722;7.211102720270827
175.01600003242493;263.3092910014722;7.211102720270827
175.01699995994568;263.3092910014722;7.211102720270827
175.01699995994568;263.3092910014722;7.211102720270827
175.018000125885;263.3092910014722;7.211102720270827
175.018000125885;263.3092910014722;7.211102720270827
175.01900005340576;263.3092910014722;7.211102720270827
175.01900005340576;263.3092910014722;7.211102720270827
175.01900005340576;263.3092910014722;7.211102720270827
175.0199999809265;263.3092910014722;7.211102720270827
175.0220000743866;263.3092910014722;7.211102720270827
175.0220000743866;263.3092910014722;7.211102720270827
175.02300000190735;263.3092910014722;7.211102720270827
175.02300000190735;263.3092910014722;7.211102720270827
175.02400016784668;263.3092910014722;7.211102720270827
175.02400016784668;263.3092910014722;7.211102720270827
175.02500009536743;263.3092910014722;7.211102720270827
175.02500009536743;263.3092910014722;7.211102720270827
175.02500009536743;263.3092910014722;7.211102720270827
175.02600002288818;263.3092910014722;7.211102720270827
175.02600002288818;263.3092910014722;7.211102720270827
175.02699995040894;263.3092910014722;7.211102720270827
175.02699995040894;263.3092910014722;7.211102720270827
175.02800011634827;263.3092910014722;7.211102720270827
175.02800011634827;263.3092910014722;7.211102720270827
